ts,pid,comm,file,size,entropy,is_enc
1769814463.0599957,10040,apt-get,#4672,4096,4.7501,0
1769814463.060902,10040,apt-get,#4672,4096,4.7643,0
1769814463.0618024,10040,apt-get,#4672,4096,4.7808,0
1769814463.0626886,10040,apt-get,#4672,4096,4.6526,0
1769814463.0635772,10040,apt-get,#4672,4096,4.7349,0
1769814463.0644486,10040,apt-get,#4672,4096,4.7142,0
1769814463.0653348,10040,apt-get,#4672,4096,4.6721,0
1769814463.0662344,10040,apt-get,#4672,4096,4.6622,0
1769814463.0671277,10040,apt-get,#4672,4096,4.6781,0
1769814463.0682988,10040,apt-get,#4672,4096,4.7288,0
1769814463.0692384,10040,apt-get,#4672,4096,4.7702,0
1769814463.0701373,10040,apt-get,#4672,4096,4.8179,0
1769814463.071056,10040,apt-get,#4672,4096,4.8027,0
1769814463.0719795,10040,apt-get,#4672,4096,4.7763,0
1769814463.0729003,10040,apt-get,#4672,4096,4.7661,0
1769814463.0737433,10040,apt-get,#4672,4096,4.8134,0
1769814463.0746455,10040,apt-get,#4672,4096,4.6740,0
1769814463.075621,10040,apt-get,#4672,4096,4.7006,0
1769814463.0765393,10040,apt-get,#4672,4096,4.6505,0
1769814463.0773575,10040,apt-get,#4672,4096,4.6719,0
1769814463.078146,10040,apt-get,#4672,4096,4.6639,0
1769814463.079147,10040,apt-get,#4672,4096,4.7794,0
1769814463.0800304,10040,apt-get,#4672,4096,4.7340,0
1769814463.0811875,10040,apt-get,#4672,4096,4.8507,0
1769814463.082075,10040,apt-get,#4672,4096,4.7121,0
1769814463.082888,10040,apt-get,#4672,4096,4.7330,0
1769814463.0837023,10040,apt-get,#4672,4096,4.7390,0
1769814463.0845063,10040,apt-get,#4672,4096,4.7425,0
1769814463.0851228,10040,apt-get,#4672,2978,4.7881,0
1769814463.085911,10040,apt-get,#4672,4096,4.8094,0
1769814463.0867023,10040,apt-get,#4672,4096,4.7695,0
1769814463.0875247,10040,apt-get,#4672,4096,4.7569,0
1769814463.088278,10040,apt-get,#4672,4096,4.7887,0
1769814463.0890481,10040,apt-get,#4672,4096,4.7997,0
1769814463.089825,10040,apt-get,#4672,4096,4.6898,0
1769814463.090602,10040,apt-get,#4672,4096,4.7513,0
1769814463.0913737,10040,apt-get,#4672,4096,4.7521,0
1769814463.0921388,10040,apt-get,#4672,4096,4.8364,0
1769814463.0929031,10040,apt-get,#4672,4096,4.7245,0
1769814463.0935283,10040,apt-get,#4672,4096,4.7537,0
1769814463.0941398,10040,apt-get,#4672,4096,4.7831,0
1769814463.0947714,10040,apt-get,#4672,4096,4.7738,0
1769814463.095401,10040,apt-get,#4672,4096,4.8274,0
1769814463.0960355,10040,apt-get,#4672,4096,4.6876,0
1769814463.0966957,10040,apt-get,#4672,4096,4.7703,0
1769814463.097541,10040,apt-get,#4672,4096,4.7534,0
1769814463.0982254,10040,apt-get,#4672,4096,4.7963,0
1769814463.0989673,10040,apt-get,#4672,4096,4.7953,0
1769814463.0998123,10040,apt-get,#4672,4096,4.6690,0
1769814463.1005843,10040,apt-get,#4672,4096,4.7117,0
1769814463.1012113,10040,apt-get,#4672,4096,4.7186,0
1769814463.101852,10040,apt-get,#4672,4096,4.7472,0
1769814463.102517,10040,apt-get,#4672,4096,4.7756,0
1769814463.1031516,10040,apt-get,#4672,4096,4.7895,0
1769814463.1038048,10040,apt-get,#4672,4096,4.6800,0
1769814463.1044428,10040,apt-get,#4672,4096,4.7198,0
1769814463.1050818,10040,apt-get,#4672,4096,4.7213,0
1769814463.1057103,10040,apt-get,#4672,4096,4.7133,0
1769814463.106342,10040,apt-get,#4672,4096,4.7687,0
1769814463.1069744,10040,apt-get,#4672,4096,4.7829,0
1769814463.1076384,10040,apt-get,#4672,4096,4.8094,0
1769814463.1082485,10040,apt-get,#4672,4096,4.7695,0
1769814463.108883,10040,apt-get,#4672,4096,4.7569,0
1769814463.1095178,10040,apt-get,#4672,4096,4.7887,0
1769814463.110146,10040,apt-get,#4672,4096,4.7997,0
1769814463.1108065,10040,apt-get,#4672,4096,4.6898,0
1769814463.1114397,10040,apt-get,#4672,4096,4.7513,0
1769814463.1120594,10040,apt-get,#4672,4096,4.7521,0
1769814463.1126938,10040,apt-get,#4672,4096,4.8364,0
1769814463.1133046,10040,apt-get,#4672,4096,4.7245,0
1769814463.1139495,10040,apt-get,#4672,4096,4.7537,0
1769814463.1145916,10040,apt-get,#4672,4096,4.7831,0
1769814463.115201,10040,apt-get,#4672,4096,4.7738,0
1769814463.1158285,10040,apt-get,#4672,4096,4.8274,0
1769814463.1164446,10040,apt-get,#4672,4096,4.6876,0
1769814463.1170788,10040,apt-get,#4672,4096,4.7703,0
1769814463.1177094,10040,apt-get,#4672,4096,4.7534,0
1769814463.118315,10040,apt-get,#4672,4096,4.7963,0
1769814463.118959,10040,apt-get,#4672,4096,4.7953,0
1769814463.1195865,10040,apt-get,#4672,4096,4.6690,0
1769814463.1202025,10040,apt-get,#4672,4096,4.7117,0
1769814463.1208224,10040,apt-get,#4672,4096,4.7186,0
1769814463.121445,10040,apt-get,#4672,4096,4.7472,0
1769814463.1220837,10040,apt-get,#4672,4096,4.7756,0
1769814463.1227138,10040,apt-get,#4672,4096,4.7895,0
1769814463.1233175,10040,apt-get,#4672,4096,4.6800,0
1769814463.1239367,10040,apt-get,#4672,4096,4.7198,0
1769814463.1245868,10040,apt-get,#4672,4096,4.7213,0
1769814463.1252148,10040,apt-get,#4672,4096,4.7133,0
1769814463.1259115,10040,apt-get,#4672,4096,4.7687,0
1769814463.1266046,10040,apt-get,#4672,4096,4.7829,0
1769814463.1272469,10040,apt-get,#4672,4096,4.7970,0
1769814463.1278744,10040,apt-get,#4672,4096,4.7747,0
1769814463.1286614,10040,apt-get,#4672,4096,4.6743,0
1769814463.1293416,10040,apt-get,#4672,4096,4.6390,0
1769814463.130016,10040,apt-get,#4672,4096,4.6665,0
1769814463.1306708,10040,apt-get,#4672,4096,4.8208,0
1769814463.1312816,10040,apt-get,#4672,4096,4.8444,0
1769814463.1319194,10040,apt-get,#4672,4096,4.8076,0
1769814463.1325545,10040,apt-get,#4672,4096,4.7667,0
1769814463.1331797,10040,apt-get,#4672,4096,4.8004,0
1769814463.1338058,10040,apt-get,#4672,4096,4.6944,0
1769814463.134445,10040,apt-get,#4672,4096,4.6038,0
1769814463.1350803,10040,apt-get,#4672,4096,4.6411,0
1769814463.1357093,10040,apt-get,#4672,4096,4.7542,0
1769814463.1363163,10040,apt-get,#4672,4096,4.7731,0
1769814463.1369464,10040,apt-get,#4672,4096,4.8473,0
1769814463.137577,10040,apt-get,#4672,4096,4.7227,0
1769814463.138186,10040,apt-get,#4672,4096,4.7289,0
1769814463.1388094,10040,apt-get,#4672,4096,4.7875,0
1769814463.1394303,10040,apt-get,#4672,4096,4.6924,0
1769814463.1400557,10040,apt-get,#4672,4096,4.7702,0
1769814463.1406868,10040,apt-get,#4672,4096,4.6946,0
1769814463.1413076,10040,apt-get,#4672,4096,4.6758,0
1769814463.1419358,10040,apt-get,#4672,4096,4.6800,0
1769814463.1425765,10040,apt-get,#4672,4096,4.7856,0
1769814463.143192,10040,apt-get,#4672,4096,4.8001,0
1769814463.1438155,10040,apt-get,#4672,4096,4.8607,0
1769814463.1444366,10040,apt-get,#4672,4096,4.7807,0
1769814463.1450772,10040,apt-get,#4672,4096,4.7757,0
1769814463.1457155,10040,apt-get,#4672,4096,4.7993,0
1769814463.1463463,10040,apt-get,#4672,4096,4.7064,0
1769814463.147015,10040,apt-get,#4672,4096,4.6333,0
1769814463.1476538,10040,apt-get,#4672,4096,4.6447,0
1769814463.1482806,10040,apt-get,#4672,4096,4.7227,0
1769814463.1489105,10040,apt-get,#4672,4096,4.7629,0
1769814463.1495438,10040,apt-get,#4672,4096,4.8655,0
1769814463.1501453,10040,apt-get,#4672,4096,4.7109,0
1769814463.1508243,10040,apt-get,#4672,4096,4.7501,0
1769814463.151444,10040,apt-get,#4672,4096,4.7643,0
1769814463.1520958,10040,apt-get,#4672,4096,4.7808,0
1769814463.1527452,10040,apt-get,#4672,4096,4.6526,0
1769814463.153357,10040,apt-get,#4672,4096,4.7349,0
1769814463.1539872,10040,apt-get,#4672,4096,4.7142,0
1769814463.1546109,10040,apt-get,#4672,4096,4.6721,0
1769814463.1552322,10040,apt-get,#4672,4096,4.6622,0
1769814463.1558502,10040,apt-get,#4672,4096,4.6781,0
1769814463.15648,10040,apt-get,#4672,4096,4.7288,0
1769814463.157084,10040,apt-get,#4672,4096,4.7702,0
1769814463.157734,10040,apt-get,#4672,4096,4.8179,0
1769814463.158341,10040,apt-get,#4672,4096,4.8027,0
1769814463.158962,10040,apt-get,#4672,4096,4.7763,0
1769814463.1597142,10040,apt-get,#4672,4096,4.7661,0
1769814463.1603248,10040,apt-get,#4672,4096,4.8134,0
1769814463.1609616,10040,apt-get,#4672,4096,4.6740,0
1769814463.1616147,10040,apt-get,#4672,4096,4.7006,0
1769814463.1622267,10040,apt-get,#4672,4096,4.6505,0
1769814463.1628523,10040,apt-get,#4672,4096,4.6719,0
1769814463.1634886,10040,apt-get,#4672,4096,4.6639,0
1769814463.1641042,10040,apt-get,#4672,4096,4.7794,0
1769814463.1647253,10040,apt-get,#4672,4096,4.7340,0
1769814463.1653407,10040,apt-get,#4672,4096,4.8507,0
1769814463.1659646,10040,apt-get,#4672,4096,4.7121,0
1769814463.1666157,10040,apt-get,#4672,4096,4.7330,0
1769814463.1672268,10040,apt-get,#4672,4096,4.7390,0
1769814463.1678603,10040,apt-get,#4672,4096,4.7425,0
1769814463.1683295,10040,apt-get,#4672,2978,4.7881,0
1769814463.1689548,10040,apt-get,#4672,4096,4.8094,0
1769814463.169596,10040,apt-get,#4672,4096,4.7695,0
1769814463.1702068,10040,apt-get,#4672,4096,4.7569,0
1769814463.1708322,10040,apt-get,#4672,4096,4.7887,0
1769814463.1714714,10040,apt-get,#4672,4096,4.7997,0
1769814463.1720872,10040,apt-get,#4672,4096,4.6898,0
1769814463.1727214,10040,apt-get,#4672,4096,4.7513,0
1769814463.173356,10040,apt-get,#4672,4096,4.7521,0
1769814463.1739807,10040,apt-get,#4672,4096,4.8364,0
1769814463.1746373,10040,apt-get,#4672,4096,4.7245,0
1769814463.1752598,10040,apt-get,#4672,4096,4.7537,0
1769814463.1759472,10040,apt-get,#4672,4096,4.7831,0
1769814463.176591,10040,apt-get,#4672,4096,4.7738,0
1769814463.1771991,10040,apt-get,#4672,4096,4.8274,0
1769814463.1778312,10040,apt-get,#4672,4096,4.6876,0
1769814463.17847,10040,apt-get,#4672,4096,4.7703,0
1769814463.1790812,10040,apt-get,#4672,4096,4.7534,0
1769814463.1797116,10040,apt-get,#4672,4096,4.7963,0
1769814463.180318,10040,apt-get,#4672,4096,4.7953,0
1769814463.1809373,10040,apt-get,#4672,4096,4.6690,0
1769814463.181567,10040,apt-get,#4672,4096,4.7117,0
1769814463.1821706,10040,apt-get,#4672,4096,4.7186,0
1769814463.1827884,10040,apt-get,#4672,4096,4.7472,0
1769814463.183401,10040,apt-get,#4672,4096,4.7756,0
1769814463.1840305,10040,apt-get,#4672,4096,4.7895,0
1769814463.1846614,10040,apt-get,#4672,4096,4.6800,0
1769814463.185286,10040,apt-get,#4672,4096,4.7198,0
1769814463.1859195,10040,apt-get,#4672,4096,4.7213,0
1769814463.1865659,10040,apt-get,#4672,4096,4.7133,0
1769814463.187174,10040,apt-get,#4672,4096,4.7687,0
1769814463.187796,10040,apt-get,#4672,4096,4.7829,0
1769814463.18845,10040,apt-get,#4672,4096,4.7970,0
1769814463.1890836,10040,apt-get,#4672,4096,4.7747,0
1769814463.189707,10040,apt-get,#4672,4096,4.6743,0
1769814463.1903276,10040,apt-get,#4672,4096,4.6390,0
1769814463.1911125,10040,apt-get,#4672,4096,4.6665,0
1769814463.1917691,10040,apt-get,#4672,4096,4.8208,0
1769814463.1923878,10040,apt-get,#4672,4096,4.8444,0
1769814463.1930134,10040,apt-get,#4672,4096,4.8076,0
1769814463.193665,10040,apt-get,#4672,4096,4.7667,0
1769814463.1944876,10040,apt-get,#4672,4096,4.8004,0
1769814463.195161,10040,apt-get,#4672,4096,4.6944,0
1769814463.1958516,10040,apt-get,#4672,4096,4.6038,0
1769814463.1965709,10040,apt-get,#4672,4096,4.6411,0
1769814463.1972342,10040,apt-get,#4672,4096,4.7542,0
1769814463.1978865,10040,apt-get,#4672,4096,4.7731,0
1769814463.1985385,10040,apt-get,#4672,4096,4.8473,0
1769814463.1991546,10040,apt-get,#4672,4096,4.7227,0
1769814463.1997828,10040,apt-get,#4672,4096,4.7289,0
1769814463.200398,10040,apt-get,#4672,4096,4.7875,0
1769814463.2010884,10040,apt-get,#4672,4096,4.6924,0
1769814463.2017283,10040,apt-get,#4672,4096,4.7702,0
1769814463.202345,10040,apt-get,#4672,4096,4.6946,0
1769814463.20308,10040,apt-get,#4672,4096,4.6758,0
1769814463.2037191,10040,apt-get,#4672,4096,4.6800,0
1769814463.2043462,10040,apt-get,#4672,4096,4.7856,0
1769814463.2049723,10040,apt-get,#4672,4096,4.8001,0
1769814463.2057488,10040,apt-get,#4672,4096,4.8607,0
1769814463.206472,10040,apt-get,#4672,4096,4.7807,0
1769814463.2071667,10040,apt-get,#4672,4096,4.7757,0
1769814463.207873,10040,apt-get,#4672,4096,4.7993,0
1769814463.2085814,10040,apt-get,#4672,4096,4.7064,0
1769814463.2092621,10040,apt-get,#4672,4096,4.6333,0
1769814463.2099636,10040,apt-get,#4672,4096,4.6447,0
1769814463.2106829,10040,apt-get,#4672,4096,4.7227,0
1769814463.211368,10040,apt-get,#4672,4096,4.7629,0
1769814463.2120688,10040,apt-get,#4672,4096,4.8655,0
1769814463.2127886,10040,apt-get,#4672,4096,4.7109,0
1769814463.213493,10040,apt-get,#4672,4096,4.7501,0
1769814463.2141716,10040,apt-get,#4672,4096,4.7643,0
1769814463.2148526,10040,apt-get,#4672,4096,4.7808,0
1769814463.2155397,10040,apt-get,#4672,4096,4.6526,0
1769814463.2162235,10040,apt-get,#4672,4096,4.7349,0
1769814463.2169223,10040,apt-get,#4672,4096,4.7142,0
1769814463.2176723,10040,apt-get,#4672,4096,4.6721,0
1769814463.2185361,10040,apt-get,#4672,4096,4.6622,0
1769814463.2193758,10040,apt-get,#4672,4096,4.6781,0
1769814463.220039,10040,apt-get,#4672,4096,4.7288,0
1769814463.220741,10040,apt-get,#4672,4096,4.7702,0
1769814463.2214193,10040,apt-get,#4672,4096,4.8179,0
1769814463.2221084,10040,apt-get,#4672,4096,4.8027,0
1769814463.2227986,10040,apt-get,#4672,4096,4.7763,0
1769814463.2236347,10040,apt-get,#4672,4096,4.7661,0
1769814463.224348,10040,apt-get,#4672,4096,4.8134,0
1769814463.2250502,10040,apt-get,#4672,4096,4.6740,0
1769814463.225799,10040,apt-get,#4672,4096,4.7006,0
1769814463.2265215,10040,apt-get,#4672,4096,4.6505,0
1769814463.2271874,10040,apt-get,#4672,4096,4.6719,0
1769814463.2278752,10040,apt-get,#4672,4096,4.6639,0
1769814463.2285779,10040,apt-get,#4672,4096,4.7794,0
1769814463.2292364,10040,apt-get,#4672,4096,4.7340,0
1769814463.2299137,10040,apt-get,#4672,4096,4.8507,0
1769814463.2305977,10040,apt-get,#4672,4096,4.7121,0
1769814463.2312584,10040,apt-get,#4672,4096,4.7330,0
1769814463.2319381,10040,apt-get,#4672,4096,4.7390,0
1769814463.232618,10040,apt-get,#4672,4096,4.7425,0
1769814463.2331526,10040,apt-get,#4672,2978,4.7881,0
1769814463.2338285,10040,apt-get,#4672,4096,4.8094,0
1769814463.234541,10040,apt-get,#4672,4096,4.7695,0
1769814463.2352087,10040,apt-get,#4672,4096,4.7569,0
1769814463.2358835,10040,apt-get,#4672,4096,4.7887,0
1769814463.2366085,10040,apt-get,#4672,4096,4.7997,0
1769814463.2373054,10040,apt-get,#4672,4096,4.6898,0
1769814463.2380457,10040,apt-get,#4672,4096,4.7513,0
1769814463.2387369,10040,apt-get,#4672,4096,4.7521,0
1769814463.239407,10040,apt-get,#4672,4096,4.8364,0
1769814463.240109,10040,apt-get,#4672,4096,4.7245,0
1769814463.2407918,10040,apt-get,#4672,4096,4.7537,0
1769814463.2415109,10040,apt-get,#4672,4096,4.7831,0
1769814463.242221,10040,apt-get,#4672,4096,4.7738,0
1769814463.2429054,10040,apt-get,#4672,4096,4.8274,0
1769814463.24368,10040,apt-get,#4672,4096,4.6876,0
1769814463.244356,10040,apt-get,#4672,4096,4.7703,0
1769814463.245046,10040,apt-get,#4672,4096,4.7534,0
1769814463.2459655,10040,apt-get,#4672,4096,4.7963,0
1769814463.246744,10040,apt-get,#4672,4096,4.7953,0
1769814463.2475083,10040,apt-get,#4672,4096,4.6690,0
1769814463.2482498,10040,apt-get,#4672,4096,4.7117,0
1769814463.2490802,10040,apt-get,#4672,4096,4.7186,0
1769814463.2499938,10040,apt-get,#4672,4096,4.7472,0
1769814463.2509935,10040,apt-get,#4672,4096,4.7756,0
1769814463.2517478,10040,apt-get,#4672,4096,4.7895,0
1769814463.25245,10040,apt-get,#4672,4096,4.6800,0
1769814463.253165,10040,apt-get,#4672,4096,4.7198,0
1769814463.253882,10040,apt-get,#4672,4096,4.7213,0
1769814463.2545996,10040,apt-get,#4672,4096,4.7133,0
1769814463.2552986,10040,apt-get,#4672,4096,4.7687,0
1769814463.2559893,10040,apt-get,#4672,4096,4.7829,0
1769814463.256715,10040,apt-get,#4672,4096,4.7813,0
1769814463.2573934,10040,apt-get,#4672,4096,4.7512,0
1769814463.2581098,10040,apt-get,#4672,4096,4.7081,0
1769814463.258801,10040,apt-get,#4672,4096,4.7887,0
1769814463.2595131,10040,apt-get,#4672,4096,4.7246,0
1769814463.260194,10040,apt-get,#4672,4096,4.6672,0
1769814463.2608976,10040,apt-get,#4672,4096,4.7296,0
1769814463.2616057,10040,apt-get,#4672,4096,4.7414,0
1769814463.2622864,10040,apt-get,#4672,4096,4.8043,0
1769814463.2629771,10040,apt-get,#4672,4096,4.6713,0
1769814463.2636964,10040,apt-get,#4672,4096,4.7453,0
1769814463.2643874,10040,apt-get,#4672,4096,4.7309,0
1769814463.2650766,10040,apt-get,#4672,4096,4.7514,0
1769814463.2657795,10040,apt-get,#4672,4096,4.7909,0
1769814463.2665029,10040,apt-get,#4672,4096,4.6402,0
1769814463.2671726,10040,apt-get,#4672,4096,4.7606,0
1769814463.2678876,10040,apt-get,#4672,4096,4.7161,0
1769814463.2685854,10040,apt-get,#4672,4096,4.7765,0
1769814463.269261,10040,apt-get,#4672,4096,4.7463,0
1769814463.2699668,10040,apt-get,#4672,4096,4.6350,0
1769814463.2706518,10040,apt-get,#4672,4096,4.7139,0
1769814463.2715652,10040,apt-get,#4672,4096,4.7135,0
1769814463.2722838,10040,apt-get,#4672,4096,4.7137,0
1769814463.2729774,10040,apt-get,#4672,4096,4.8060,0
1769814463.2736907,10040,apt-get,#4672,4096,4.7622,0
1769814463.274405,10040,apt-get,#4672,4096,4.6467,0
1769814463.2751,10040,apt-get,#4672,4096,4.7348,0
1769814463.2758756,10040,apt-get,#4672,4096,4.7155,0
1769814463.2766445,10040,apt-get,#4672,4096,4.7028,0
1769814463.2773252,10040,apt-get,#4672,4096,4.7809,0
1769814463.2779486,10040,apt-get,#4672,3422,4.7707,0
1769814463.2786908,10040,apt-get,#4672,4096,4.7813,0
1769814463.2793815,10040,apt-get,#4672,4096,4.7512,0
1769814463.280069,10040,apt-get,#4672,4096,4.7081,0
1769814463.2807758,10040,apt-get,#4672,4096,4.7887,0
1769814463.2815394,10040,apt-get,#4672,4096,4.7246,0
1769814463.2822149,10040,apt-get,#4672,4096,4.6672,0
1769814463.2829103,10040,apt-get,#4672,4096,4.7296,0
1769814463.283618,10040,apt-get,#4672,4096,4.7414,0
1769814463.2842946,10040,apt-get,#4672,4096,4.8043,0
1769814463.2849872,10040,apt-get,#4672,4096,4.6713,0
1769814463.2857819,10040,apt-get,#4672,4096,4.7453,0
1769814463.2865014,10040,apt-get,#4672,4096,4.7309,0
1769814463.287193,10040,apt-get,#4672,4096,4.7514,0
1769814463.2878797,10040,apt-get,#4672,4096,4.7909,0
1769814463.2885675,10040,apt-get,#4672,4096,4.6402,0
1769814463.2892537,10040,apt-get,#4672,4096,4.7606,0
1769814463.2899337,10040,apt-get,#4672,4096,4.7161,0
1769814463.2906256,10040,apt-get,#4672,4096,4.7765,0
1769814463.2913144,10040,apt-get,#4672,4096,4.7463,0
1769814463.2920148,10040,apt-get,#4672,4096,4.6350,0
1769814463.292838,10040,apt-get,#4672,4096,4.7139,0
1769814463.2936013,10040,apt-get,#4672,4096,4.7135,0
1769814463.294496,10040,apt-get,#4672,4096,4.7137,0
1769814463.2952082,10040,apt-get,#4672,4096,4.8060,0
1769814463.2959154,10040,apt-get,#4672,4096,4.7622,0
1769814463.2966418,10040,apt-get,#4672,4096,4.6467,0
1769814463.297493,10040,apt-get,#4672,4096,4.7348,0
1769814463.29823,10040,apt-get,#4672,4096,4.7155,0
1769814463.2989404,10040,apt-get,#4672,4096,4.7028,0
1769814463.2996676,10040,apt-get,#4672,4096,4.7809,0
1769814463.3002577,10040,apt-get,#4672,3422,4.7707,0
1769814463.30103,10040,apt-get,#4672,4096,4.7813,0
1769814463.3017628,10040,apt-get,#4672,4096,4.7512,0
1769814463.302477,10040,apt-get,#4672,4096,4.7081,0
1769814463.303152,10040,apt-get,#4672,4096,4.7887,0
1769814463.303841,10040,apt-get,#4672,4096,4.7246,0
1769814463.3045254,10040,apt-get,#4672,4096,4.6672,0
1769814463.305199,10040,apt-get,#4672,4096,4.7296,0
1769814463.3059738,10040,apt-get,#4672,4096,4.7414,0
1769814463.30688,10040,apt-get,#4672,4096,4.8043,0
1769814463.3077757,10040,apt-get,#4672,4096,4.6713,0
1769814463.3084414,10040,apt-get,#4672,4096,4.7453,0
1769814463.3091128,10040,apt-get,#4672,4096,4.7309,0
1769814463.3098338,10040,apt-get,#4672,4096,4.7514,0
1769814463.3105228,10040,apt-get,#4672,4096,4.7909,0
1769814463.3111951,10040,apt-get,#4672,4096,4.6402,0
1769814463.3119373,10040,apt-get,#4672,4096,4.7606,0
1769814463.312665,10040,apt-get,#4672,4096,4.7161,0
1769814463.3133624,10040,apt-get,#4672,4096,4.7765,0
1769814463.314108,10040,apt-get,#4672,4096,4.7463,0
1769814463.314813,10040,apt-get,#4672,4096,4.6350,0
1769814463.3155115,10040,apt-get,#4672,4096,4.7139,0
1769814463.3162286,10040,apt-get,#4672,4096,4.7135,0
1769814463.3169374,10040,apt-get,#4672,4096,4.7137,0
1769814463.3176389,10040,apt-get,#4672,4096,4.8060,0
1769814463.3183005,10040,apt-get,#4672,4096,4.7622,0
1769814463.3191097,10040,apt-get,#4672,4096,4.6467,0
1769814463.3198245,10040,apt-get,#4672,4096,4.7348,0
1769814463.3205235,10040,apt-get,#4672,4096,4.7155,0
1769814463.3211806,10040,apt-get,#4672,4096,4.7028,0
1769814463.321977,10040,apt-get,#4672,4096,4.7809,0
1769814463.3226907,10040,apt-get,#4672,3422,4.7707,0
1769814463.323488,10040,apt-get,#4672,4096,4.7813,0
1769814463.3242033,10040,apt-get,#4672,4096,4.7512,0
1769814463.3249397,10040,apt-get,#4672,4096,4.7081,0
1769814463.325732,10040,apt-get,#4672,4096,4.7887,0
1769814463.326481,10040,apt-get,#4672,4096,4.7246,0
1769814463.327177,10040,apt-get,#4672,4096,4.6672,0
1769814463.3278868,10040,apt-get,#4672,4096,4.7296,0
1769814463.3286364,10040,apt-get,#4672,4096,4.7414,0
1769814463.3293562,10040,apt-get,#4672,4096,4.8043,0
1769814463.3300953,10040,apt-get,#4672,4096,4.6713,0
1769814463.3308892,10040,apt-get,#4672,4096,4.7453,0
1769814463.3316648,10040,apt-get,#4672,4096,4.7309,0
1769814463.332346,10040,apt-get,#4672,4096,4.7514,0
1769814463.3330438,10040,apt-get,#4672,4096,4.7909,0
1769814463.333747,10040,apt-get,#4672,4096,4.6402,0
1769814463.3344371,10040,apt-get,#4672,4096,4.7606,0
1769814463.3351183,10040,apt-get,#4672,4096,4.7161,0
1769814463.3358426,10040,apt-get,#4672,4096,4.7765,0
1769814463.3365514,10040,apt-get,#4672,4096,4.7463,0
1769814463.3372304,10040,apt-get,#4672,4096,4.6350,0
1769814463.3379958,10040,apt-get,#4672,4096,4.7139,0
1769814463.3387215,10040,apt-get,#4672,4096,4.7135,0
